8.998029283829375169e-01,6.286319239140053527e-03,3.420548363673284187e-02,5.970526874118931709e-02
8.997810416669601574e-01,6.287251557653559392e-03,3.421123559702476252e-02,5.972047117836119801e-02
8.997591518029941504e-01,6.288183916427393313e-03,3.421698810861826395e-02,5.973567617195987833e-02
8.997372587909423514e-01,6.289116315424449558e-03,3.422274117140252508e-02,5.975088372223037736e-02
8.997153626307077268e-01,6.290048754607608511e-03,3.422849478526664851e-02,5.976609382941766579e-02
8.996934633221935762e-01,6.290981233939737551e-03,3.423424895009966745e-02,5.978130649376667272e-02
8.996715608653031993e-01,6.291913753383689308e-03,3.424000366579053184e-02,5.979652171552227169e-02
8.996496552599400065e-01,6.292846312902302536e-03,3.424575893222812917e-02,5.981173949492928771e-02
8.996277465060075196e-01,6.293778912458402111e-03,3.425151474930125672e-02,5.982695983223249719e-02
8.996058346034095932e-01,6.294711552014798164e-03,3.425727111689864934e-02,5.984218272767662800e-02
8.995839195520500819e-01,6.295644231534288683e-03,3.426302803490896554e-02,5.985740818150635939e-02
8.995620013518329516e-01,6.296576950979656043e-03,3.426878550322078748e-02,5.987263619396632208e-02
8.995400800026623900e-01,6.297509710313669608e-03,3.427454352172262103e-02,5.988786676530108433e-02
8.995181555044425847e-01,6.298442509499084865e-03,3.428030209030290265e-02,5.990309989575518662e-02
8.994962278570780567e-01,6.299375348498642557e-03,3.428606120884998554e-02,5.991833558557310008e-02
8.994742970604733268e-01,6.300308227275069548e-03,3.429182087725216044e-02,5.993357383499925417e-02
8.994523631145330267e-01,6.301241145791078822e-03,3.429758109539763483e-02,5.994881464427802981e-02
8.994304260191621214e-01,6.302174104009370358e-03,3.430334186317453987e-02,5.996405801365375932e-02
8.994084857742654648e-01,6.303107101892628517e-03,3.430910318047093732e-02,5.997930394337072646e-02
8.993865423797482439e-01,6.304040139403525519e-03,3.431486504717481262e-02,5.999455243367315949e-02
8.993645958355157566e-01,6.304973216504717974e-03,3.432062746317408181e-02,6.000980348480523807e-02
8.993426461414733009e-01,6.305906333158849478e-03,3.432639042835657767e-02,6.002505709701109332e-02
8.993206932975263967e-01,6.306839489328549750e-03,3.433215394261005665e-02,6.004031327053480777e-02
8.992987373035807863e-01,6.307772684976434632e-03,3.433791800582221276e-02,6.005557200562041537e-02
8.992767781595422116e-01,6.308705920065105222e-03,3.434368261788065674e-02,6.007083330251189457e-02
8.992548158653166368e-01,6.309639194557148736e-03,3.434944777867292992e-02,6.008609716145317525e-02
8.992328504208101370e-01,6.310572508415139385e-03,3.435521348808649039e-02,6.010136358268813872e-02
8.992108818259288983e-01,6.311505861601636631e-03,3.436097974600872684e-02,6.011663256646062464e-02
8.991889100805793289e-01,6.312439254079186060e-03,3.436674655232695164e-02,6.013190411301440330e-02
8.991669351846679481e-01,6.313372685810319379e-03,3.437251390692840081e-02,6.014717822259321722e-02
8.991449571381013861e-01,6.314306156757554418e-03,3.437828180970024794e-02,6.016245489544073954e-02
8.991229759407863842e-01,6.315239666883395130e-03,3.438405026052957641e-02,6.017773413180060871e-02
8.991009915926297946e-01,6.316173216150331587e-03,3.438981925930340022e-02,6.019301593191640071e-02
8.990790040935388028e-01,6.317106804520839121e-03,3.439558880590865703e-02,6.020830029603164990e-02
8.990570134434204830e-01,6.318040431957380049e-03,3.440135890023220816e-02,6.022358722438982820e-02
8.990350196421822426e-01,6.318974098422402812e-03,3.440712954216085251e-02,6.023887671723437282e-02
8.990130226897316001e-01,6.319907803878341106e-03,3.441290073158129875e-02,6.025416877480866545e-02
8.989910225859760740e-01,6.320841548287614749e-03,3.441867246838019312e-02,6.026946339735603231e-02
8.989690193308234045e-01,6.321775331612629681e-03,3.442444475244409163e-02,6.028476058511975794e-02
8.989470129241815544e-01,6.322709153815778832e-03,3.443021758365949481e-02,6.030006033834306445e-02
8.989250033659584860e-01,6.323643014859440387e-03,3.443599096191281295e-02,6.031536265726913232e-02
8.989029906560623839e-01,6.324576914705978652e-03,3.444176488709038003e-02,6.033066754214109345e-02
8.988809747944015438e-01,6.325510853317743189e-03,3.444753935907846759e-02,6.034597499320202424e-02
8.988589557808844832e-01,6.326444830657071416e-03,3.445331437776327083e-02,6.036128501069494556e-02
8.988369336154197198e-01,6.327378846686285141e-03,3.445908994303090167e-02,6.037659759486284361e-02
8.988149082979159932e-01,6.328312901367693158e-03,3.446486605476739573e-02,6.039191274594863518e-02
8.987928798282821541e-01,6.329246994663589518e-03,3.447064271285872616e-02,6.040723046419519543e-02
8.987708482064272753e-01,6.330181126536255261e-03,3.447641991719077592e-02,6.042255074984535790e-02
8.987488134322604294e-01,6.331115296947957549e-03,3.448219766764936550e-02,6.043787360314188672e-02
8.987267755056909113e-01,6.332049505860947933e-03,3.448797596412023908e-02,6.045319902432751136e-02
8.987047344266282378e-01,6.332983753237465818e-03,3.449375480648905756e-02,6.046852701364489879e-02
8.986826901949818147e-01,6.333918039039735867e-03,3.449953419464141247e-02,6.048385757133667440e-02
8.986606428106614919e-01,6.334852363229968863e-03,3.450531412846281204e-02,6.049919069764540108e-02
8.986385922735770082e-01,6.335786725770361713e-03,3.451109460783870903e-02,6.051452639281360707e-02
8.986165385836383246e-01,6.336721126623097444e-03,3.451687563265445902e-02,6.052986465708375813e-02
8.985944817407556240e-01,6.337655565750345207e-03,3.452265720279535516e-02,6.054520549069827146e-02
8.985724217448392004e-01,6.338590043114259408e-03,3.452843931814661427e-02,6.056054889389951568e-02
8.985503585957994588e-01,6.339524558676982308e-03,3.453422197859337683e-02,6.057589486692980391e-02
8.985282922935469152e-01,6.340459112400639689e-03,3.454000518402070008e-02,6.059124341003140068e-02
8.985062228379921967e-01,6.341393704247346060e-03,3.454578893431357878e-02,6.060659452344652198e-02
8.984841502290461523e-01,6.342328334179199445e-03,3.455157322935693137e-02,6.062194820741732826e-02
8.984620744666198533e-01,6.343263002158285729e-03,3.455735806903559304e-02,6.063730446218593140e-02
8.984399955506242597e-01,6.344197708146676919e-03,3.456314345323432957e-02,6.065266328799439471e-02
8.984179134809706646e-01,6.345132452106429406e-03,3.456892938183782349e-02,6.066802468508471907e-02
8.983958282575704724e-01,6.346067233999586575e-03,3.457471585473069486e-02,6.068338865369887064e-02
8.983737398803351981e-01,6.347002053788178798e-03,3.458050287179748050e-02,6.069875519407875314e-02
8.983516483491765792e-01,6.347936911434221702e-03,3.458629043292264088e-02,6.071412430646622171e-02
8.983295536640063528e-01,6.348871806899716169e-03,3.459207853799056709e-02,6.072949599110307600e-02
8.983074558247363672e-01,6.349806740146650072e-03,3.459786718688556695e-02,6.074487024823107401e-02
8.982853548312789149e-01,6.350741711136997404e-03,3.460365637949188583e-02,6.076024707809191128e-02
8.982632506835460662e-01,6.351676719832717415e-03,3.460944611569367890e-02,6.077562648092724173e-02
8.982411433814502244e-01,6.352611766195757209e-03,3.461523639537503194e-02,6.079100845697866379e-02
8.982190329249039040e-01,6.353546850188047414e-03,3.462102721841996134e-02,6.080639300648772033e-02
8.981969193138198415e-01,6.354481971771506511e-03,3.462681858471240021e-02,6.082178012969590569e-02
8.981748025481107733e-01,6.355417130908038240e-03,3.463261049413621229e-02,6.083716982684466562e-02
8.981526826276895470e-01,6.356352327559533326e-03,3.463840294657517804e-02,6.085256209817539036e-02
8.981305595524693430e-01,6.357287561687867752e-03,3.464419594191300855e-02,6.086795694392942158e-02
8.981084333223633420e-01,6.358222833254903623e-03,3.464998948003333856e-02,6.088335436434805237e-02
8.980863039372849466e-01,6.359158142222489166e-03,3.465578356081972650e-02,6.089875435967251338e-02
8.980641713971475593e-01,6.360093488552458728e-03,3.466157818415566139e-02,6.091415693014398669e-02
8.980420357018649158e-01,6.361028872206631914e-03,3.466737334992454206e-02,6.092956207600361274e-02
8.980198968513507518e-01,6.361964293146816184e-03,3.467316905800971183e-02,6.094496979749246951e-02
8.979977548455189140e-01,6.362899751334804253e-03,3.467896530829441687e-02,6.096038009485158643e-02
8.979756096842835822e-01,6.363835246732374093e-03,3.468476210066184784e-02,6.097579296832193740e-02
8.979534613675589361e-01,6.364770779301289795e-03,3.469055943499510519e-02,6.099120841814445471e-02
8.979313098952592664e-01,6.365706349003303309e-03,3.469635731117722000e-02,6.100662644456000816e-02
8.979091552672990861e-01,6.366641955800150104e-03,3.470215572909115392e-02,6.102204704780941902e-02
8.978869974835930190e-01,6.367577599653554375e-03,3.470795468861977845e-02,6.103747022813345996e-02
8.978648365440557999e-01,6.368513280525223835e-03,3.471375418964590259e-02,6.105289598577284815e-02
8.978426724486023858e-01,6.369448998376854056e-03,3.471955423205225211e-02,6.106832432096824526e-02
8.978205051971478445e-01,6.370384753170125862e-03,3.472535481572148336e-02,6.108375523396027129e-02
8.977983347896073552e-01,6.371320544866706202e-03,3.473115594053617639e-02,6.109918872498948383e-02
8.977761612258962076e-01,6.372256373428248147e-03,3.473695760637882796e-02,6.111462479429639189e-02
8.977539845059300250e-01,6.373192238816391755e-03,3.474275981313186545e-02,6.113006344212144894e-02
8.977318046296243192e-01,6.374128140992761475e-03,3.474856256067763993e-02,6.114550466870505990e-02
8.977096215968948245e-01,6.375064079918968743e-03,3.475436584889842612e-02,6.116094847428758113e-02
8.976874354076574969e-01,6.376000055556611118e-03,3.476016967767642241e-02,6.117639485910931346e-02
8.976652460618282925e-01,6.376936067867272281e-03,3.476597404689375781e-02,6.119184382341050221e-02
8.976430535593235005e-01,6.377872116812521169e-03,3.477177895643247113e-02,6.120729536743134414e-02
8.976208579000594101e-01,6.378808202353913707e-03,3.477758440617454566e-02,6.122274949141198047e-02
8.975986590839525325e-01,6.379744324452991944e-03,3.478339039600186755e-02,6.123820619559250389e-02
8.975764571109193790e-01,6.380680483071283181e-03,3.478919692579626743e-02,6.125366548021295154e-02
8.975542519808767938e-01,6.381616678170300844e-03,3.479500399543948574e-02,6.126912734551330508e-02
8.975320436937416213e-01,6.382552909711545347e-03,3.480081160481319352e-02,6.128459179173349758e-02
8.975098322494309278e-01,6.383489177656502360e-03,3.480661975379897854e-02,6.130005881911341353e-02
8.974876176478618905e-01,6.384425481966644542e-03,3.481242844227836614e-02,6.131552842789288194e-02
8.974653998889519091e-01,6.385361822603428938e-03,3.481823767013279836e-02,6.133100061831166933e-02
8.974431789726183828e-01,6.386298199528300454e-03,3.482404743724364093e-02,6.134647539060950755e-02
8.974209548987789331e-01,6.387234612702689246e-03,3.482985774349218328e-02,6.136195274502605906e-02
8.973987276673512925e-01,6.388171062088011595e-03,3.483566858875963845e-02,6.137743268180094469e-02
8.973764972782533045e-01,6.389107547645669904e-03,3.484147997292715015e-02,6.139291520117372974e-02
8.973542637314031456e-01,6.390044069337052698e-03,3.484729189587577880e-02,6.140840030338391708e-02
8.973320270267188814e-01,6.390980627123533757e-03,3.485310435748651542e-02,6.142388798867097488e-02
8.973097871641189105e-01,6.391917220966474716e-03,3.485891735764026778e-02,6.143937825727430191e-02
8.972875441435216315e-01,6.392853850827221601e-03,3.486473089621787425e-02,6.145487110943325532e-02
8.972652979648456650e-01,6.393790516667107425e-03,3.487054497310008994e-02,6.147036654538712980e-02
8.972430486280097428e-01,6.394727218447451324e-03,3.487635958816760057e-02,6.148586456537517148e-02
8.972207961329328185e-01,6.395663956129557688e-03,3.488217474130101553e-02,6.150136516963657790e-02
8.971985404795338459e-01,6.396600729674717031e-03,3.488799043238086789e-02,6.151686835841049111e-02
8.971762816677321117e-01,6.397537539044207723e-03,3.489380666128761438e-02,6.153237413193599070e-02
8.971540196974469028e-01,6.398474384199291654e-03,3.489962342790163541e-02,6.154788249045212156e-02
8.971317545685976169e-01,6.399411265101218570e-03,3.490544073210323506e-02,6.156339343419785226e-02
8.971094862811039850e-01,6.400348181711224341e-03,3.491125857377264108e-02,6.157890696341212361e-02
8.970872148348856268e-01,6.401285133990529223e-03,3.491707695279000490e-02,6.159442307833380009e-02
8.970649402298624953e-01,6.402222121900341331e-03,3.492289586903540161e-02,6.160994177920170456e-02
8.970426624659546544e-01,6.403159145401854033e-03,3.492871532238882998e-02,6.162546306625461129e-02
8.970203815430822791e-01,6.404096204456246819e-03,3.493453531273021939e-02,6.164098693973122517e-02
8.969980974611656555e-01,6.405033299024685302e-03,3.494035583993941596e-02,6.165651339987021640e-02
8.969758102201252914e-01,6.405970429068321217e-03,3.494617690389618947e-02,6.167204244691019271e-02
8.969535198198818060e-01,6.406907594548293290e-03,3.495199850448024032e-02,6.168757408108969942e-02
8.969312262603559294e-01,6.407844795425724632e-03,3.495782064157118563e-02,6.170310830264724711e-02
8.969089295414685026e-01,6.408782031661725345e-03,3.496364331504857315e-02,6.171864511182127699e-02
8.968866296631405888e-01,6.409719303217391653e-03,3.496946652479186735e-02,6.173418450885018866e-02
8.968643266252934731e-01,6.410656610053805902e-03,3.497529027068046331e-02,6.174972649397231922e-02
8.968420204278484409e-01,6.411593952132035694e-03,3.498111455259367286e-02,6.176527106742595724e-02
8.968197110707268882e-01,6.412531329413135618e-03,3.498693937041073843e-02,6.178081822944932883e-02
8.967973985538505444e-01,6.413468741858146388e-03,3.499276472401081917e-02,6.179636798028062539e-02
8.967750828771410276e-01,6.414406189428094839e-03,3.499859061327300486e-02,6.181192032015796201e-02
8.967527640405204004e-01,6.415343672083993060e-03,3.500441703807630894e-02,6.182747524931941907e-02
8.967304420439106138e-01,6.416281189786840131e-03,3.501024399829966854e-02,6.184303276800300758e-02
8.967081168872338415e-01,6.417218742497620386e-03,3.501607149382193751e-02,6.185859287644669691e-02
8.966857885704124786e-01,6.418156330177305149e-03,3.502189952452190030e-02,6.187415557488839396e-02
8.966634570933690318e-01,6.419093952786851000e-03,3.502772809027825812e-02,6.188972086356595709e-02
8.966411224560260074e-01,6.420031610287200638e-03,3.503355719096964277e-02,6.190528874271718912e-02
8.966187846583062449e-01,6.420969302639283754e-03,3.503938682647461667e-02,6.192085921257984432e-02
8.965964437001326948e-01,6.421907029804015295e-03,3.504521699667164508e-02,6.193643227339160756e-02
8.965740995814284187e-01,6.422844791742297194e-03,3.505104770143913778e-02,6.195200792539012902e-02
8.965517523021165891e-01,6.423782588415016641e-03,3.505687894065541432e-02,6.196758616881298948e-02
8.965294018621204897e-01,6.424720419783046949e-03,3.506271071419873181e-02,6.198316700389772810e-02
8.965070482613636260e-01,6.425658285807247551e-03,3.506854302194725020e-02,6.199875043088181464e-02
8.964846914997697258e-01,6.426596186448464004e-03,3.507437586377907396e-02,6.201433645000267725e-02
8.964623315772625167e-01,6.427534121667528855e-03,3.508020923957222426e-02,6.202992506149768853e-02
8.964399684937659485e-01,6.428472091425259036e-03,3.508604314920463901e-02,6.204551626560416561e-02
8.964176022492039708e-01,6.429410095682459338e-03,3.509187759255418676e-02,6.206111006255937007e-02
8.963952328435008665e-01,6.430348134399919806e-03,3.509771256949865970e-02,6.207670645260050801e-02
8.963728602765810294e-01,6.431286207538415740e-03,3.510354807991577369e-02,6.209230543596473001e-02
8.963504845483689643e-01,6.432224315058710298e-03,3.510938412368316136e-02,6.210790701288913807e-02
8.963281056587892870e-01,6.433162456921551892e-03,3.511522070067838591e-02,6.212351118361077174e-02
8.963057236077667245e-01,6.434100633087674187e-03,3.512105781077893424e-02,6.213911794836662894e-02
