9.906354291110555099e-01,1.191550730739653671e-03,7.232809325482359580e-03,9.402108327219157536e-04
9.906290601535712170e-01,1.193947852454812792e-03,7.233566579329055515e-03,9.434254146443523965e-04
9.906226905702272267e-01,1.196337609623998209e-03,7.234331487024203179e-03,9.466403331240541693e-04
9.906163203542964757e-01,1.198720033522720748e-03,7.235104020617605727e-03,9.498555915627316260e-04
9.906099494990766585e-01,1.201095155297453613e-03,7.235884152275740347e-03,9.530711933496727488e-04
9.906035779978903388e-01,1.203463005966166031e-03,7.236671854281276003e-03,9.562871418617953151e-04
9.905972058440843941e-01,1.205823616418854509e-03,7.237467099032593790e-03,9.595034404636980721e-04
9.905908330310304599e-01,1.208177017418071925e-03,7.238269859043309010e-03,9.627200925077125616e-04
9.905844595521243745e-01,1.210523239599454451e-03,7.239080106941794129e-03,9.659371013339540773e-04
9.905780854007862901e-01,1.212862313472246956e-03,7.239897815470706932e-03,9.691544702703726224e-04
9.905717105704604508e-01,1.215194269419825161e-03,7.240722957486516072e-03,9.723722026328040840e-04
9.905653350546153035e-01,1.217519137700216270e-03,7.241555505959032697e-03,9.755903017250203233e-04
9.905589588467432760e-01,1.219836948446617218e-03,7.242395433970940342e-03,9.788087708387798076e-04
9.905525819403604437e-01,1.222147731667911404e-03,7.243242714717330888e-03,9.820276132538779176e-04
9.905462043290069740e-01,1.224451517249181953e-03,7.244097321505238787e-03,9.852468322381967118e-04
9.905398260062464599e-01,1.226748334952224104e-03,7.244959227753177897e-03,9.884664310477546921e-04
9.905334469656661422e-01,1.229038214416055446e-03,7.245828406990683507e-03,9.916864129267560259e-04
9.905270672008766875e-01,1.231321185157422662e-03,7.246704832857852642e-03,9.949067811076408533e-04
9.905206867055122988e-01,1.233597276571307862e-03,7.247588479104885226e-03,9.981275388111332091e-04
9.905143054732302721e-01,1.235866517931431862e-03,7.248479319591632185e-03,1.001348689246290896e-03
9.905079234977112179e-01,1.238128938390755957e-03,7.249377328287140952e-03,1.004570235610553839e-03
9.905015407726587284e-01,1.240384566981980654e-03,7.250282479269204439e-03,1.007792181089792660e-03
9.904951572917993774e-01,1.242633432618043534e-03,7.251194746723913474e-03,1.011014528858356814e-03
9.904887730488827202e-01,1.244875564092614304e-03,7.252114104945207515e-03,1.014237282079122945e-03
9.904823880376810719e-01,1.247110990080587886e-03,7.253040528334429686e-03,1.017460443903543026e-03
9.904760022519895069e-01,1.249339739138576001e-03,7.253973991399882693e-03,1.020684017471691629e-03
9.904696156856255262e-01,1.251561839705395487e-03,7.254914468756389068e-03,1.023908005912313847e-03
9.904632283324293907e-01,1.253777320102556414e-03,7.255861935124848817e-03,1.027132412342872348e-03
9.904568401862635652e-01,1.255986208534746280e-03,7.256816365331802271e-03,1.030357239869594431e-03
9.904504512410128303e-01,1.258188533090313574e-03,7.257777734308992930e-03,1.033582491587519726e-03
9.904440614905843931e-01,1.260384321741748722e-03,7.258746017092934655e-03,1.036808170580545956e-03
9.904376709289075542e-01,1.262573602346163523e-03,7.259721188824477117e-03,1.040034279921476200e-03
9.904312795499334854e-01,1.264756402645767549e-03,7.260703224748375588e-03,1.043260822672064866e-03
9.904248873476354520e-01,1.266932750268343674e-03,7.261692100212862461e-03,1.046487801883064098e-03
9.904184943160084797e-01,1.269102672727721653e-03,7.262687790669217908e-03,1.049715220594269740e-03
9.904121004490695768e-01,1.271266197424248670e-03,7.263690271671346607e-03,1.052943081834567095e-03
9.904057057408571785e-01,1.273423351645259008e-03,7.264699518875351002e-03,1.056171388621976676e-03
9.903993101854313696e-01,1.275574162565541129e-03,7.265715508039113230e-03,1.059400143963699090e-03
9.903929137768738844e-01,1.277718657247803227e-03,7.266738215021870118e-03,1.062629350856161012e-03
9.903865165092877731e-01,1.279856862643136617e-03,7.267767615783797715e-03,1.065859012285059635e-03
9.903801183767972915e-01,1.281988805591477388e-03,7.268803686385593224e-03,1.069089131225407991e-03
9.903737193735480115e-01,1.284114512822066108e-03,7.269846402988060403e-03,1.072319710641579400e-03
9.903673194937067104e-01,1.286234010953905132e-03,7.270895741851694967e-03,1.075550753487351926e-03
9.903609187314612594e-01,1.288347326496215063e-03,7.271951679336274323e-03,1.078782262705952613e-03
9.903545170810202913e-01,1.290454485848888371e-03,7.273014191900445576e-03,1.082014241230102149e-03
9.903481145366134220e-01,1.292555515302941296e-03,7.274083256101319603e-03,1.085246691982057806e-03
9.903417110924910283e-01,1.294650441040964654e-03,7.275158848594062526e-03,1.088479617873658323e-03
9.903353067429242484e-01,1.296739289137571402e-03,7.276240946131490653e-03,1.091713021806366840e-03
9.903289014822048708e-01,1.298822085559843973e-03,7.277329525563668890e-03,1.094946906671314269e-03
9.903224953046451118e-01,1.300898856167778152e-03,7.278424563837506550e-03,1.098181275349342659e-03
9.903160882045776159e-01,1.302969626714726515e-03,7.279526037996360104e-03,1.101416130711048132e-03
9.903096801763554557e-01,1.305034422847839047e-03,7.280633925179633321e-03,1.104651475616824250e-03
9.903032712143520211e-01,1.307093270108502462e-03,7.281748202622380026e-03,1.107887312916904085e-03
9.902968613129606856e-01,1.309146193932777353e-03,7.282868847654909439e-03,1.111123645451402931e-03
9.902904504665951402e-01,1.311193219651834042e-03,7.283995837702394137e-03,1.114360476050360593e-03
9.902840386696890596e-01,1.313234372492385824e-03,7.285129150284477134e-03,1.117597807533783887e-03
9.902776259166959916e-01,1.315269677577121351e-03,7.286268763014880703e-03,1.120835642711688054e-03
9.902712122020893570e-01,1.317299159925134841e-03,7.287414653601020399e-03,1.124073984384139045e-03
9.902647975203623387e-01,1.319322844452353906e-03,7.288566799843614746e-03,1.127312835341295156e-03
9.902583818660278814e-01,1.321340755971966725e-03,7.289725179636303599e-03,1.130552198363447792e-03
9.902519652336184697e-01,1.323352919194846619e-03,7.290889770965260433e-03,1.133792076221063969e-03
9.902455476176860172e-01,1.325359358729974891e-03,7.292060551908814171e-03,1.137032471674826210e-03
9.902391290128019774e-01,1.327360099084862795e-03,7.293237500637065815e-03,1.140273387475674617e-03
9.902327094135572327e-01,1.329355164665970476e-03,7.294420595411510271e-03,1.143514826364846549e-03
9.902262888145618724e-01,1.331344579779125247e-03,7.295609814584658182e-03,1.146756791073918254e-03
9.902198672104450816e-01,1.333328368629937283e-03,7.296805136599662095e-03,1.149999284324844774e-03
9.902134445958553632e-01,1.335306555324214644e-03,7.298006539989940027e-03,1.153242308830000271e-03
9.902070209654600941e-01,1.337279163868375278e-03,7.299214003378803363e-03,1.156485867292217926e-03
9.902005963139457467e-01,1.339246218169858581e-03,7.300427505479084762e-03,1.159729962404830710e-03
9.901941706360175566e-01,1.341207742037534359e-03,7.301647025092771262e-03,1.162974596851710412e-03
9.901877439263995218e-01,1.343163759182110272e-03,7.302872541110633046e-03,1.166219773307307101e-03
9.901813161798345142e-01,1.345114293216538191e-03,7.304104032511857421e-03,1.169465494436689682e-03
9.901748873910839466e-01,1.347059367656418174e-03,7.305341478363685387e-03,1.172711762895583838e-03
9.901684575549277723e-01,1.348999005920400920e-03,7.306584857821044748e-03,1.175958581330412145e-03
9.901620266661644854e-01,1.350933231330588707e-03,7.307834150126191891e-03,1.179205952378332674e-03
9.901555947196110097e-01,1.352862067112934816e-03,7.309089334608349225e-03,1.182453878667277586e-03
9.901491617101025877e-01,1.354785536397640992e-03,7.310350390683344364e-03,1.185702362815992377e-03
9.901427276324926696e-01,1.356703662219552967e-03,7.311617297853255371e-03,1.188951407434073832e-03
9.901362924816529132e-01,1.358616467518555544e-03,7.312890035706052540e-03,1.192201015122008618e-03
9.901298562524730729e-01,1.360523975139964854e-03,7.314168583915245381e-03,1.195451188471211229e-03
9.901234189398609997e-01,1.362426207834919112e-03,7.315452922239526999e-03,1.198701930064062374e-03
9.901169805387424194e-01,1.364323188260768488e-03,7.316743030522425417e-03,1.201953242473946699e-03
9.901105410440608212e-01,1.366214938981462606e-03,7.318038888691951425e-03,1.205205128265290091e-03
9.901041004507777910e-01,1.368101482467937169e-03,7.319340476760249035e-03,1.208457589993597618e-03
9.900976587538723450e-01,1.369982841098497982e-03,7.320647774823248535e-03,1.211710630205491048e-03
9.900912159483412633e-01,1.371859037159204545e-03,7.321960763060322147e-03,1.214964251438745927e-03
9.900847720291989784e-01,1.373730092844251040e-03,7.323279421733937082e-03,1.218218456222328223e-03
9.900783269914773532e-01,1.375596030256346670e-03,7.324603731189313800e-03,1.221473247076432277e-03
9.900718808302257923e-01,1.377456871407093395e-03,7.325933671854084270e-03,1.224728626512516360e-03
9.900654335405107975e-01,1.379312638217363232e-03,7.327269224237950226e-03,1.227984597033340407e-03
9.900589851174164124e-01,1.381163352517672527e-03,7.328610368932346637e-03,1.231241161133001796e-03
9.900525355560437779e-01,1.383009036048556866e-03,7.329957086610102562e-03,1.234498321296971773e-03
9.900460848515112433e-01,1.384849710460941876e-03,7.331309358025104618e-03,1.237756080002131885e-03
9.900396329989541444e-01,1.386685397316514672e-03,7.332667164011963043e-03,1.241014439716809758e-03
9.900331799935248034e-01,1.388516118088092485e-03,7.334030485485679499e-03,1.244273402900815092e-03
9.900267258303926399e-01,1.390341894159989773e-03,7.335399303441313135e-03,1.247532972005475438e-03
9.900202705047437268e-01,1.392162746828384898e-03,7.336773598953650125e-03,1.250793149473671548e-03
9.900138140117810126e-01,1.393978697301684203e-03,7.338153353176876670e-03,1.254053937739873148e-03
9.900073563467240989e-01,1.395789766700884782e-03,7.339538547344248536e-03,1.257315339230174068e-03
9.900008975048093518e-01,1.397595976059936174e-03,7.340929162767764922e-03,1.260577356362327156e-03
9.899944374812896797e-01,1.399397346326100317e-03,7.342325180837845806e-03,1.263839991545779402e-03
9.899879762714344222e-01,1.401193898360309550e-03,7.343726583023004947e-03,1.267103247181707287e-03
9.899815138705293505e-01,1.402985652937524183e-03,7.345133350869528961e-03,1.270367125663050822e-03
9.899750502738766667e-01,1.404772630747087685e-03,7.346545466001156398e-03,1.273631629374548466e-03
9.899685854767948934e-01,1.406554852393080779e-03,7.347962910118757685e-03,1.276896760692771164e-03
9.899621194746186514e-01,1.408332338394673814e-03,7.349385665000015069e-03,1.280162521986157259e-03
9.899556522626988819e-01,1.410105109186478040e-03,7.350813712499108636e-03,1.283428915615046108e-03
9.899491838364025131e-01,1.411873185118895160e-03,7.352247034546397116e-03,1.286695943931712334e-03
9.899427141911125716e-01,1.413636586458465790e-03,7.353685613148106502e-03,1.289963609280399661e-03
9.899362433222279600e-01,1.415395333388215753e-03,7.355129430386013467e-03,1.293231913997354302e-03
9.899297712251635684e-01,1.417149446008001724e-03,7.356578468417135711e-03,1.296500860410859223e-03
9.899232978953500517e-01,1.418898944334855139e-03,7.358032709473421445e-03,1.299770450841266885e-03
9.899168233282338303e-01,1.420643848303324583e-03,7.359492135861438016e-03,1.303040687601032853e-03
9.899103475192769785e-01,1.422384177765816668e-03,7.360956729962066583e-03,1.306311572994748975e-03
9.899038704639573361e-01,1.424119952492936035e-03,7.362426474230191614e-03,1.309583109319176555e-03
9.898973921577681745e-01,1.425851192173823410e-03,7.363901351194399036e-03,1.312855298863278885e-03
9.898909125962183087e-01,1.427577916416492357e-03,7.365381343456670060e-03,1.316128143908254196e-03
9.898844317748318744e-01,1.429300144748164945e-03,7.366866433692077602e-03,1.319401646727568194e-03
9.898779496891486618e-01,1.431017896615605686e-03,7.368356604648486179e-03,1.322675809586986795e-03
9.898714663347234488e-01,1.432731191385454165e-03,7.369851839146250062e-03,1.325950634744608439e-03
9.898649817071264456e-01,1.434440048344556374e-03,7.371352120077914044e-03,1.329226124450895745e-03
9.898584958019428504e-01,1.436144486700294742e-03,7.372857430407916794e-03,1.332502280948708257e-03
9.898520086147731822e-01,1.437844525580916650e-03,7.374367753172291623e-03,1.335779106473334102e-03
9.898455201412329485e-01,1.439540184035861640e-03,7.375883071478373312e-03,1.339056603252521864e-03
9.898390303769526444e-01,1.441231481036087331e-03,7.377403368504502346e-03,1.342334773506512246e-03
9.898325393175775311e-01,1.442918435474393806e-03,7.378928627499731739e-03,1.345613619448069722e-03
9.898260469587679689e-01,1.444601066165746928e-03,7.380458831783535609e-03,1.348893143282513989e-03
9.898195532961988619e-01,1.446279391847599908e-03,7.381993964745517736e-03,1.352173347207751182e-03
9.898130583255601023e-01,1.447953431180214233e-03,7.383534009845122738e-03,1.355454233414304672e-03
9.898065620425560152e-01,1.449623202746978421e-03,7.385078950611348100e-03,1.358735804085346938e-03
9.898000644429058026e-01,1.451288725054726341e-03,7.386628770642455349e-03,1.362018061396729710e-03
9.897935655223429885e-01,1.452950016534052934e-03,7.388183453605685555e-03,1.365301007517015193e-03
9.897870652766156407e-01,1.454607095539630583e-03,7.389742983236973969e-03,1.368584644607506642e-03
9.897805637014862601e-01,1.456259980350522011e-03,7.391307343340667267e-03,1.371868974822278717e-03
9.897740607927317802e-01,1.457908689170493840e-03,7.392876517789239918e-03,1.375154000308207846e-03
9.897675565461433456e-01,1.459553240128326880e-03,7.394450490523013161e-03,1.378439723205003012e-03
9.897610509575264226e-01,1.461193651278127085e-03,7.396029245549874849e-03,1.381726145645235460e-03
9.897545440227006885e-01,1.462829940599633897e-03,7.397612766945001889e-03,1.385013269754368842e-03
9.897480357374998094e-01,1.464462125998527726e-03,7.399201038850580954e-03,1.388301097650788919e-03
9.897415260977715512e-01,1.466090225306736347e-03,7.400794045475530929e-03,1.391589631445833706e-03
9.897350150993778906e-01,1.467714256282739993e-03,7.402391771095230555e-03,1.394878873243822742e-03
9.897285027381944600e-01,1.469334236611874282e-03,7.403994200051241745e-03,1.398168825142087233e-03
9.897219890101109918e-01,1.470950183906633794e-03,7.405601316751036362e-03,1.401459489230998893e-03
9.897154739110309851e-01,1.472562115706972392e-03,7.407213105667724735e-03,1.404750867593999430e-03
9.897089574368717058e-01,1.474170049480603333e-03,7.408829551339784179e-03,1.408042962307629606e-03
9.897024395835640753e-01,1.475774002623298289e-03,7.410450638370790974e-03,1.411335775441558294e-03
9.896959203470527822e-01,1.477373992459184420e-03,7.412076351429148016e-03,1.414629309058611966e-03
9.896893997232960594e-01,1.478970036241040792e-03,7.413706675247821141e-03,1.417923565214802666e-03
9.896828777082656847e-01,1.480562151150593498e-03,7.415341594624070241e-03,1.421218545959357284e-03
9.896763542979469808e-01,1.482150354298809262e-03,7.416981094419183851e-03,1.424514253334745748e-03
9.896698294883385927e-01,1.483734662726187955e-03,7.418625159558215471e-03,1.427810689376709857e-03
9.896633032754525994e-01,1.485315093403054244e-03,7.420273775029721623e-03,1.431107856114291260e-03
9.896567756553145134e-01,1.486891663229847728e-03,7.421926925885496441e-03,1.434405755569860075e-03
9.896502466239628371e-01,1.488464389037411550e-03,7.423584597240313193e-03,1.437704389759142430e-03
9.896437161774495062e-01,1.490033287587280361e-03,7.425246774271664074e-03,1.441003760691249302e-03
9.896371843118395573e-01,1.491598375571966985e-03,7.426913442219500866e-03,1.444303870368703405e-03
9.896306510232110165e-01,1.493159669615247778e-03,7.428584586385976463e-03,1.447604720787467594e-03
9.896241163076551217e-01,1.494717186272446910e-03,7.430260192135188999e-03,1.450906313936972409e-03
9.896175801612759892e-01,1.496270942030718904e-03,7.431940244892925977e-03,1.454208651800143609e-03
